-19.23	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	14572.38	  0.29
-19.23	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	8910.43	  0.29
-19.23	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	13627.56	  0.29
-19.23	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	12238.58	  0.29
-19.23	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	13028.21	  0.29
-19.23	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	17204.37	  0.29
-19.23	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	12132.04	  0.29
-11.54	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 90.43	  0.31
-11.54	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 56.50	  0.31
-11.54	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	247.18	  0.31
-11.54	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	660.52	  0.31
-11.54	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	342.22	  0.31
-11.54	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	806.65	  0.31
-11.54	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 33.07	  0.31
-11.54	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	107.81	  0.31
-11.54	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	1666.05	  0.31
-11.54	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 18.04	  0.31
-11.54	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	14199.32	  0.29
-11.54	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	14599.21	  0.29
-11.54	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	14274.97	  0.29
-11.54	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	11781.38	  0.29
-11.54	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	10150.52	  0.29
-11.54	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	10450.76	  0.29
-11.54	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	8977.27	  0.29
-11.54	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	10507.56	  0.29
-11.54	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	14184.73	  0.29
-11.54	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	13384.26	  0.29
 -3.85	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	268.47	  0.31
 -3.85	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	974.03	  0.31
 -3.85	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	230.25	  0.31
 -3.85	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	253.24	  0.31
 -3.85	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	107.54	  0.31
 -3.85	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	121.29	  0.31
 -3.85	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 11.63	  0.31
 -3.85	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	763.36	  0.31
 -3.85	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	563.71	  0.31
 -3.85	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	625.32	  0.31
 -3.85	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	16784.93	  0.29
 -3.85	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	12813.19	  0.29
 -3.85	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	16253.98	  0.29
 -3.85	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	19892.74	  0.29
 -3.85	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	14320.15	  0.29
 -3.85	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	15848.42	  0.29
 -3.85	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	13714.97	  0.29
 -3.85	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	15773.33	  0.29
 -3.85	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	13081.53	  0.29
 -3.85	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	13141.04	  0.29
  3.85	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 63.22	  0.31
  3.85	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	210.34	  0.31
  3.85	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	300.03	  0.31
  3.85	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 40.31	  0.31
  3.85	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	194.79	  0.31
  3.85	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	140.14	  0.31
  3.85	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	654.93	  0.31
  3.85	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	708.36	  0.31
  3.85	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 25.00	  0.31
  3.85	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 91.67	  0.31
  3.85	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	13893.19	  0.30
  3.85	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	13140.46	  0.30
  3.85	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	8565.80	  0.30
  3.85	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	16465.22	  0.30
  3.85	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	9564.78	  0.30
  3.85	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	19104.85	  0.30
  3.85	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	12628.51	  0.30
  3.85	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	13884.79	  0.30
  3.85	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	17641.97	  0.30
  3.85	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	14907.10	  0.30
 11.54	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	541.29	  0.31
 11.54	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	568.49	  0.31
 11.54	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	219.53	  0.31
 11.54	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	607.73	  0.31
 11.54	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 27.69	  0.31
 11.54	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 31.35	  0.31
 11.54	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	480.82	  0.31
 11.54	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.31
 11.54	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	752.56	  0.31
 11.54	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	261.91	  0.31
 11.54	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	17093.76	  0.30
 11.54	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	8908.10	  0.30
 11.54	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	11835.88	  0.30
 11.54	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	8848.52	  0.30
 11.54	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	15875.09	  0.30
 11.54	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	12959.27	  0.30
 11.54	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	14137.34	  0.30
 11.54	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	17358.53	  0.30
 11.54	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	13126.06	  0.30
 11.54	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	16503.68	  0.30
 19.23	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	520.38	  0.31
 19.23	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 25.52	  0.31
 19.23	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	354.05	  0.31
 19.23	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 14.42	  0.31
 19.23	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 30.86	  0.31
 19.23	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	134.57	  0.31
 19.23	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 63.19	  0.31
 19.23	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	469.26	  0.31
 19.23	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 32.88	  0.31
 19.23	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 95.69	  0.31
 19.23	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	13672.27	  0.30
 19.23	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	10400.31	  0.30
 19.23	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	12390.70	  0.30
 19.23	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	10566.42	  0.30
 19.23	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	13502.80	  0.30
 19.23	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	13972.39	  0.30
 19.23	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	10785.38	  0.30
 19.23	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	13308.87	  0.30
 19.23	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	9131.02	  0.30
 19.23	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	12818.98	  0.30
 26.92	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	124.64	  0.31
 26.92	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	519.62	  0.31
 26.92	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 16.09	  0.31
 26.92	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	791.46	  0.31
 26.92	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	846.68	  0.31
 26.92	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 91.18	  0.31
 26.92	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	862.89	  0.31
 26.92	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	383.96	  0.31
 26.92	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	1028.66	  0.31
 26.92	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	330.88	  0.31
 26.92	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	12560.31	  0.30
 26.92	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	11683.54	  0.30
 26.92	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	15659.95	  0.30
 26.92	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	16079.21	  0.30
 26.92	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	15951.75	  0.30
 26.92	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	13022.61	  0.30
 26.92	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	14178.09	  0.30
 26.92	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	11375.55	  0.30
 26.92	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	14315.16	  0.30
 26.92	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	15368.45	  0.30
 34.62	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 78.91	  0.31
 34.62	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	349.72	  0.31
 34.62	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	247.93	  0.31
 34.62	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	715.72	  0.31
 34.62	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	100.05	  0.31
 34.62	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	502.49	  0.31
 34.62	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	652.56	  0.31
 34.62	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	  2.38	  0.31
 34.62	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	695.31	  0.31
 34.62	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 55.79	  0.31
 34.62	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	13769.56	  0.30
 34.62	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	8876.86	  0.30
 34.62	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	9530.95	  0.30
 34.62	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	11430.85	  0.30
 34.62	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	10526.60	  0.30
 34.62	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	14128.08	  0.30
 34.62	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	11461.81	  0.30
 34.62	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	12215.18	  0.30
 34.62	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	10999.91	  0.30
 34.62	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	9754.70	  0.30
 42.31	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	600.74	  0.31
 42.31	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	793.76	  0.31
 42.31	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	  3.14	  0.31
 42.31	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 24.71	  0.31
 42.31	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	607.23	  0.31
 42.31	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	184.10	  0.31
 42.31	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 17.25	  0.31
 42.31	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	130.91	  0.31
 42.31	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	363.11	  0.31
 42.31	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	402.73	  0.31
 42.31	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	8796.06	  0.31
 42.31	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	7096.32	  0.31
 42.31	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	10865.79	  0.31
 42.31	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	6876.12	  0.31
 42.31	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	9360.11	  0.31
 42.31	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	13314.06	  0.31
 42.31	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	8449.12	  0.31
 42.31	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	8767.63	  0.31
 42.31	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	7662.32	  0.31
 42.31	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	13044.89	  0.31
 50.00	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 47.12	  0.31
 50.00	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	454.60	  0.31
 50.00	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	251.20	  0.31
 50.00	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 45.41	  0.31
 50.00	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 60.61	  0.31
 50.00	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 81.14	  0.31
 50.00	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	801.20	  0.31
 50.00	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	104.56	  0.31
 50.00	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 96.94	  0.31
 50.00	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	1226.27	  0.31
 50.00	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	7401.43	  0.31
 50.00	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	5475.25	  0.31
 50.00	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	10033.03	  0.31
 50.00	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	5545.74	  0.31
 50.00	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	7461.97	  0.31
 50.00	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	5559.63	  0.31
 50.00	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	10324.11	  0.31
 50.00	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	7956.30	  0.31
 50.00	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	4674.89	  0.31
 50.00	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	8528.69	  0.31
 57.69	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 13.47	  0.30
 57.69	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	804.05	  0.30
 57.69	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	383.05	  0.30
 57.69	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 84.08	  0.30
 57.69	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 42.66	  0.30
 57.69	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 20.98	  0.30
 57.69	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	205.37	  0.30
 57.69	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 77.23	  0.30
 57.69	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 58.29	  0.30
 57.69	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	149.28	  0.30
 57.69	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	5073.27	  0.31
 57.69	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	7318.29	  0.31
 57.69	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	3912.74	  0.31
 57.69	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	5442.06	  0.31
 57.69	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	10356.61	  0.31
 57.69	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	4535.52	  0.31
 57.69	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	5815.02	  0.31
 57.69	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	5639.20	  0.31
 57.69	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	3755.29	  0.31
 57.69	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	10408.41	  0.31
 65.38	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	357.47	  0.30
 65.38	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 34.96	  0.30
 65.38	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	126.06	  0.30
 65.38	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 75.22	  0.30
 65.38	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	146.66	  0.30
 65.38	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	152.11	  0.30
 65.38	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	 59.98	  0.30
 65.38	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	283.36	  0.30
 65.38	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	266.00	  0.30
 65.38	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	290.77	  0.30
 65.38	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	3053.80	  0.31
 65.38	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	6701.32	  0.31
 65.38	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	4838.21	  0.31
 65.38	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	3073.29	  0.31
 65.38	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	1754.19	  0.31
 65.38	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	3100.11	  0.31
 65.38	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	8612.66	  0.31
 65.38	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	3857.18	  0.31
 65.38	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	5252.39	  0.31
 65.38	  0.00	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	2836.21	  0.31
 73.08	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	229.38	  0.30
 73.08	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	173.65	  0.30
 73.08	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	1163.05	  0.30
 73.08	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	254.19	  0.30
 73.08	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	341.94	  0.30
 73.08	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	616.39	  0.30
 73.08	1486.41	 40.00	 12.00	  1.84	  7.00	  7.00	  7.00	  1.00	  0.00	663.02	  0.30
